 2.80160000000000E+0002  7.79276261977248E+0000
 2.80660000000000E+0002  7.79845405596728E+0000
 2.81160000000000E+0002  7.78892357127451E+0000
 2.81660000000000E+0002  7.77939697400435E+0000
 2.82160000000000E+0002  7.77939697400435E+0000
 2.82660000000000E+0002  7.76760553475528E+0000
 2.83160000000000E+0002  7.76702100862733E+0000
 2.83660000000000E+0002  7.76397536542289E+0000
 2.84160000000000E+0002  7.74855431408839E+0000
 2.84660000000000E+0002  7.74208041443275E+0000
 2.85160000000000E+0002  7.73561072833429E+0000
 2.85660000000000E+0002  7.72628539333868E+0000
 2.86160000000000E+0002  7.72914526637389E+0000
 2.86660000000000E+0002  7.72268403916094E+0000
 2.87160000000000E+0002  7.70995371397234E+0000
 2.87660000000000E+0002  7.70977433155792E+0000
 2.88160000000000E+0002  7.70941917830459E+0000
 2.88660000000000E+0002  7.70959615297418E+0000
 2.89160000000000E+0002  7.70350298718252E+0000
 2.89660000000000E+0002  7.70332587252976E+0000
 2.90160000000000E+0002  7.70332587252976E+0000
 2.90660000000000E+0002  7.69740983779036E+0000
 2.91160000000000E+0002  7.68827014453645E+0000
 2.91660000000000E+0002  7.68739489060939E+0000
 2.92160000000000E+0002  7.68452069170404E+0000
 2.92660000000000E+0002  7.68164784217493E+0000
 2.93160000000000E+0002  7.67520730102886E+0000
 2.93660000000000E+0002  7.67503560062626E+0000
 2.94160000000000E+0002  7.65997290112206E+0000
 2.94660000000000E+0002  7.65727389067658E+0000
 2.95160000000000E+0002  7.65387916836606E+0000
 2.95660000000000E+0002  7.64761313514820E+0000
 2.96160000000000E+0002  7.65048902641629E+0000
 2.96660000000000E+0002  7.64473859849828E+0000
 2.97160000000000E+0002  7.65066006039680E+0000
 2.97660000000000E+0002  7.64727214492027E+0000
 2.98160000000000E+0002  7.64439504343205E+0000
 2.98660000000000E+0002  7.64388881979935E+0000
 2.99160000000000E+0002  7.63986159432860E+0000
 2.99660000000000E+0002  7.63954463977462E+0000
 3.00160000000000E+0002  7.63329246128653E+0000
 3.00660000000000E+0002  7.64197327316104E+0000
 3.01160000000000E+0002  7.64152173375367E+0000
 3.01660000000000E+0002  7.63847360180509E+0000
 3.02160000000000E+0002  7.63513029022472E+0000
 3.02660000000000E+0002  7.64398507187981E+0000
 3.03160000000000E+0002  7.64355923862207E+0000
 3.03660000000000E+0002  7.64646832207448E+0000
 3.04160000000000E+0002  7.63624936195455E+0000
 3.04660000000000E+0002  7.62710231679047E+0000
 3.05160000000000E+0002  7.62392443063332E+0000
 3.05660000000000E+0002  7.61695763656827E+0000
 3.06160000000000E+0002  7.60745502704649E+0000
 3.06660000000000E+0002  7.61027450356079E+0000
 3.07160000000000E+0002  7.59773950604714E+0000
 3.07660000000000E+0002  7.59425808046691E+0000
 3.08160000000000E+0002  7.59404959794070E+0000
 3.08660000000000E+0002  7.59069592182452E+0000
 3.09160000000000E+0002  7.58430278305169E+0000
 3.09660000000000E+0002  7.58097059367117E+0000
 3.10160000000000E+0002  7.57468789601778E+0000
 3.10660000000000E+0002  7.56840982727954E+0000
 3.11160000000000E+0002  7.56840982727954E+0000
 3.11660000000000E+0002  7.57128812666166E+0000
 3.12160000000000E+0002  7.55586762269323E+0000
 3.12660000000000E+0002  7.55290021534257E+0000
 3.13160000000000E+0002  7.55281698291744E+0000
 3.13660000000000E+0002  7.55883632931081E+0000
 3.14160000000000E+0002  7.55586762269323E+0000
 3.14660000000000E+0002  7.55273498266833E+0000
 3.15160000000000E+0002  7.54639483932409E+0000
 3.15660000000000E+0002  7.55249637537537E+0000
 3.16160000000000E+0002  7.54631770585886E+0000
 3.16660000000000E+0002  7.54326690783878E+0000
 3.17160000000000E+0002  7.53716531412995E+0000
 3.17660000000000E+0002  7.54006542195768E+0000
 3.18160000000000E+0002  7.53069581371062E+0000
 3.18660000000000E+0002  7.52147302698524E+0000
 3.19160000000000E+0002  7.51530231112213E+0000
 3.19660000000000E+0002  7.50601532233354E+0000
 3.20160000000000E+0002  7.50900125768054E+0000
 3.20660000000000E+0002  7.50595018171601E+0000
 3.21160000000000E+0002  7.49355759687847E+0000
 3.21660000000000E+0002  7.49050644699991E+0000
 3.22160000000000E+0002  7.47801229915669E+0000
 3.22660000000000E+0002  7.46880426147733E+0000
 3.23160000000000E+0002  7.47480217670294E+0000
 3.23660000000000E+0002  7.46550036007359E+0000
 3.24160000000000E+0002  7.45324794599905E+0000
 3.24660000000000E+0002  7.45307300657455E+0000
 3.25160000000000E+0002  7.45002152748646E+0000
 3.25660000000000E+0002  7.44082641344977E+0000
 3.26160000000000E+0002  7.43460880411381E+0000
 3.26660000000000E+0002  7.42545418016518E+0000
 3.27160000000000E+0002  7.42236687887428E+0000
 3.27660000000000E+0002  7.42229912198568E+0000
 3.28160000000000E+0002  7.41613316536989E+0000
 3.28660000000000E+0002  7.42215168587783E+0000
 3.29160000000000E+0002  7.41302376536255E+0000
 3.29660000000000E+0002  7.41597493210509E+0000
 3.30160000000000E+0002  7.41290127189142E+0000
 3.30660000000000E+0002  7.40673943705112E+0000
 3.31160000000000E+0002  7.40672246214702E+0000
 3.31660000000000E+0002  7.40669228444367E+0000
 3.32160000000000E+0002  7.40359527254412E+0000
 3.32660000000000E+0002  7.39442492336560E+0000
 3.33160000000000E+0002  7.39137317205337E+0000
 3.33660000000000E+0002  7.38220782553749E+0000
 3.34160000000000E+0002  7.37610873378304E+0000
 3.34660000000000E+0002  7.36389413099249E+0000
 3.35160000000000E+0002  7.35778871881964E+0000
 3.35660000000000E+0002  7.35473886070366E+0000
 3.36160000000000E+0002  7.34252929687500E+0000
 3.36660000000000E+0002  7.33032226562500E+0000
 3.37160000000000E+0002  7.32116953637865E+0000
 3.37660000000000E+0002  7.31506920576766E+0000
 3.38160000000000E+0002  7.31507939101021E+0000
 3.38660000000000E+0002  7.31813814161214E+0000
 3.39160000000000E+0002  7.29982765219658E+0000
 3.39660000000000E+0002  7.29680462176346E+0000
 3.40160000000000E+0002  7.29375288557929E+0000
 3.40660000000000E+0002  7.28458681003187E+0000
 3.41160000000000E+0002  7.27239073279836E+0000
 3.41660000000000E+0002  7.26935116782097E+0000
 3.42160000000000E+0002  7.26629943691225E+0000
 3.42660000000000E+0002  7.26326116953221E+0000
 3.43160000000000E+0002  7.25720584333702E+0000
 3.43660000000000E+0002  7.25722445127003E+0000
 3.44160000000000E+0002  7.26029603122243E+0000
 3.44660000000000E+0002  7.25731171542281E+0000
 3.45160000000000E+0002  7.25134646310284E+0000
 3.45660000000000E+0002  7.25141068003521E+0000
 3.46160000000000E+0002  7.25141068003521E+0000
 3.46660000000000E+0002  7.25148003368342E+0000
 3.47160000000000E+0002  7.24243920186155E+0000
 3.47660000000000E+0002  7.24252150052428E+0000
 3.48160000000000E+0002  7.24256457835768E+0000
 3.48660000000000E+0002  7.23641857548863E+0000
 3.49160000000000E+0002  7.23332526828020E+0000
 3.49660000000000E+0002  7.23328471052529E+0000
 3.50160000000000E+0002  7.23646168965206E+0000
 3.50660000000000E+0002  7.23646168965206E+0000
 3.51160000000000E+0002  7.22430039132076E+0000
 3.51660000000000E+0002  7.22421272841102E+0000
 3.52160000000000E+0002  7.22124896722033E+0000
 3.52660000000000E+0002  7.21824334686796E+0000
 3.53160000000000E+0002  7.21819754340207E+0000
 3.53660000000000E+0002  7.20904327364383E+0000
 3.54160000000000E+0002  7.20303352219259E+0000
 3.54660000000000E+0002  7.20003064586985E+0000
 3.55160000000000E+0002  7.18772931873378E+0000
 3.55660000000000E+0002  7.19087656153863E+0000
 3.56160000000000E+0002  7.18782520076800E+0000
 3.56660000000000E+0002  7.18487494671781E+0000
 3.57160000000000E+0002  7.17593903697746E+0000
 3.57660000000000E+0002  7.17893382839411E+0000
 3.58160000000000E+0002  7.17007559287054E+0000
 3.58660000000000E+0002  7.16111536360711E+0000
 3.59160000000000E+0002  7.15536147019597E+0000
 3.59660000000000E+0002  7.16168757274055E+0000
 3.60160000000000E+0002  7.15566342877523E+0000
 3.60660000000000E+0002  7.14667014385938E+0000
 3.61160000000000E+0002  7.14386780913691E+0000
 3.61660000000000E+0002  7.14403989112740E+0000
 3.62160000000000E+0002  7.14116675202003E+0000
 3.62660000000000E+0002  7.14116675202003E+0000
 3.63160000000000E+0002  7.13219827909148E+0000
 3.63660000000000E+0002  7.12638183210849E+0000
 3.64160000000000E+0002  7.12333160764320E+0000
 3.64660000000000E+0002  7.12962800121707E+0000
 3.65160000000000E+0002  7.11762894958301E+0000
 3.65660000000000E+0002  7.11773166397725E+0000
 3.66160000000000E+0002  7.10595630359246E+0000
 3.66660000000000E+0002  7.10018919055517E+0000
 3.67160000000000E+0002  7.09725302798461E+0000
 3.67660000000000E+0002  7.09725302798461E+0000
 3.68160000000000E+0002  7.08212000901180E+0000
 3.68660000000000E+0002  7.07308785884935E+0000
 3.69160000000000E+0002  7.07308785884935E+0000
 3.69660000000000E+0002  7.06722605764534E+0000
 3.70160000000000E+0002  7.06429728809918E+0000
 3.70660000000000E+0002  7.05807786459128E+0000
 3.71160000000000E+0002  7.05209991825488E+0000
 3.71660000000000E+0002  7.05844401996095E+0000
 3.72160000000000E+0002  7.05234555144798E+0000
 3.72660000000000E+0002  7.05272388906447E+0000
 3.73160000000000E+0002  7.04052763370826E+0000
 3.73660000000000E+0002  7.04344909773302E+0000
 3.74160000000000E+0002  7.03442952004873E+0000
 3.74660000000000E+0002  7.03455860388934E+0000
 3.75160000000000E+0002  7.03190495831414E+0000
 3.75660000000000E+0002  7.02859113011668E+0000
 3.76160000000000E+0002  7.03190495831414E+0000
 3.76660000000000E+0002  7.02289309847553E+0000
 3.77160000000000E+0002  7.02289309847553E+0000
 3.77660000000000E+0002  7.01720769357335E+0000
 3.78160000000000E+0002  7.01734771159142E+0000
 3.78660000000000E+0002  7.00558242484408E+0000
 3.79160000000000E+0002  7.00282670002382E+0000
 3.79660000000000E+0002  6.99687874978337E+0000
 3.80160000000000E+0002  6.99398044422997E+0000
 3.80660000000000E+0002  6.98514031797827E+0000
 3.81160000000000E+0002  6.98255858921044E+0000
 3.81660000000000E+0002  6.97982846628608E+0000
 3.82160000000000E+0002  6.97471887336435E+0000
 3.82660000000000E+0002  6.97844932496899E+0000
 3.83160000000000E+0002  6.97575230609000E+0000
 3.83660000000000E+0002  6.97897579278463E+0000
 3.84160000000000E+0002  6.97701851976619E+0000
 3.84660000000000E+0002  6.96502064444419E+0000
 3.85160000000000E+0002  6.96844355696305E+0000
 3.85660000000000E+0002  6.95664308783444E+0000
 3.86160000000000E+0002  6.95398582530394E+0000
 3.86660000000000E+0002  6.95133424586957E+0000
 3.87160000000000E+0002  6.94239755935594E+0000
 3.87660000000000E+0002  6.94279999766658E+0000
 3.88160000000000E+0002  6.93650788868414E+0000
 3.88660000000000E+0002  6.93975497232700E+0000
 3.89160000000000E+0002  6.93366493940745E+0000
 3.89660000000000E+0002  6.92737259953984E+0000
 3.90160000000000E+0002  6.91803610568048E+0000
 3.90660000000000E+0002  6.91174570696897E+0000
 3.91160000000000E+0002  6.90890065630587E+0000
 3.91660000000000E+0002  6.90585551818226E+0000
 3.92160000000000E+0002  6.89936571043529E+0000
 3.92660000000000E+0002  6.89042920312350E+0000
 3.93160000000000E+0002  6.88474195219258E+0000
 3.93660000000000E+0002  6.87885571861445E+0000
 3.94160000000000E+0002  6.87906083015086E+0000
 3.94660000000000E+0002  6.88190062411153E+0000
 3.95160000000000E+0002  6.87622257221128E+0000
 3.95660000000000E+0002  6.88251972766547E+0000
 3.96160000000000E+0002  6.87906083015086E+0000
 3.96660000000000E+0002  6.87297121913124E+0000
 3.97160000000000E+0002  6.87297121913124E+0000
 3.97660000000000E+0002  6.86404376605955E+0000
 3.98160000000000E+0002  6.86750615870238E+0000
 3.98660000000000E+0002  6.84966344189305E+0000
 3.99160000000000E+0002  6.85357203423677E+0000
 3.99660000000000E+0002  6.84770388894013E+0000
 4.00160000000000E+0002  6.84206007207008E+0000
 4.00660000000000E+0002  6.84183751670534E+0000
 4.01160000000000E+0002  6.83924050233468E+0000
 4.01660000000000E+0002  6.83360604991266E+0000
 4.02160000000000E+0002  6.83360604991266E+0000
 4.02660000000000E+0002  6.82516611791369E+0000
 4.03160000000000E+0002  6.81393488375434E+0000
 4.03660000000000E+0002  6.80552803261591E+0000
 4.04160000000000E+0002  6.79434109733474E+0000
 4.04660000000000E+0002  6.79458988077115E+0000
 4.05160000000000E+0002  6.78292632698381E+0000
 4.05660000000000E+0002  6.77508448450438E+0000
 4.06160000000000E+0002  6.76926386811969E+0000
 4.06660000000000E+0002  6.76754801469630E+0000
 4.07160000000000E+0002  6.76835921212627E+0000
 4.07660000000000E+0002  6.76614349814368E+0000
 4.08160000000000E+0002  6.75871280780928E+0000
 4.08660000000000E+0002  6.75017164705284E+0000
 4.09160000000000E+0002  6.74829844159069E+0000
 4.09660000000000E+0002  6.75133601517030E+0000
 4.10160000000000E+0002  6.74918646788712E+0000
 4.10660000000000E+0002  6.74401329709122E+0000
 4.11160000000000E+0002  6.73520667656032E+0000
 4.11660000000000E+0002  6.72974529573676E+0000
 4.12160000000000E+0002  6.72125461935240E+0000
 4.12660000000000E+0002  6.72732651366858E+0000
 4.13160000000000E+0002  6.71790885650166E+0000
 4.13660000000000E+0002  6.71549413215362E+0000
 4.14160000000000E+0002  6.71580685426563E+0000
 4.14660000000000E+0002  6.70764773739844E+0000
 4.15160000000000E+0002  6.70461259576494E+0000
 4.15660000000000E+0002  6.70221670372508E+0000
 4.16160000000000E+0002  6.69982690525288E+0000
 4.16660000000000E+0002  6.70654591274579E+0000
 4.17160000000000E+0002  6.70080474786240E+0000
 4.17660000000000E+0002  6.69506561509600E+0000
 4.18160000000000E+0002  6.68629481249426E+0000
 4.18660000000000E+0002  6.68459876244609E+0000
 4.19160000000000E+0002  6.68224308137979E+0000
 4.19660000000000E+0002  6.68258383905791E+0000
 4.20160000000000E+0002  6.67989354066798E+0000
 4.20660000000000E+0002  6.67451806279723E+0000
 4.21160000000000E+0002  6.66378764047441E+0000
 4.21660000000000E+0002  6.66717173791510E+0000
 4.22160000000000E+0002  6.66520743803640E+0000
 4.22660000000000E+0002  6.66022633490506E+0000
 4.23160000000000E+0002  6.65380418306606E+0000
 4.23660000000000E+0002  6.64580437687293E+0000
 4.24160000000000E+0002  6.64653865378404E+0000
 4.24660000000000E+0002  6.63671518677093E+0000
 4.25160000000000E+0002  6.63708213655528E+0000
 4.25660000000000E+0002  6.62607534471275E+0000
 4.26160000000000E+0002  6.61284653259500E+0000
 4.26660000000000E+0002  6.60147133600615E+0000
 4.27160000000000E+0002  6.59616184531556E+0000
 4.27660000000000E+0002  6.58972955004426E+0000
 4.28160000000000E+0002  6.57193405539317E+0000
 4.28660000000000E+0002  6.56890567863652E+0000
 4.29160000000000E+0002  6.55982067839451E+0000
 4.29660000000000E+0002  6.55376412022350E+0000
 4.30160000000000E+0002  6.54505867105048E+0000
 4.30660000000000E+0002  6.54053500446641E+0000
 4.31160000000000E+0002  6.54014982164184E+0000
 4.31660000000000E+0002  6.53409498482226E+0000
 4.32160000000000E+0002  6.54053500446641E+0000
 4.32660000000000E+0002  6.53409498482226E+0000
 4.33160000000000E+0002  6.52617534131153E+0000
 4.33660000000000E+0002  6.52012181107188E+0000
 4.34160000000000E+0002  6.51748591315792E+0000
 4.34660000000000E+0002  6.50879919304599E+0000
 4.35160000000000E+0002  6.51261491221091E+0000
 4.35660000000000E+0002  6.50051134303548E+0000
 4.36160000000000E+0002  6.49788325602238E+0000
 4.36660000000000E+0002  6.49868297186659E+0000
 4.37160000000000E+0002  6.49686842111178E+0000
 4.37660000000000E+0002  6.49081912464405E+0000
 4.38160000000000E+0002  6.48779451449604E+0000
 4.38660000000000E+0002  6.48215270165995E+0000
 4.39160000000000E+0002  6.47087590786863E+0000
 4.39660000000000E+0002  6.46744093917942E+0000
 4.40160000000000E+0002  6.46524093882970E+0000
 4.40660000000000E+0002  6.45053825073191E+0000
 4.41160000000000E+0002  6.43720188770013E+0000
 4.41660000000000E+0002  6.42854431135744E+0000
 4.42160000000000E+0002  6.41947393244372E+0000
 4.42660000000000E+0002  6.40998899856507E+0000
 4.43160000000000E+0002  6.39748092343116E+0000
 4.43660000000000E+0002  6.39184827452272E+0000
 4.44160000000000E+0002  6.38580158192603E+0000
 4.44660000000000E+0002  6.38319484074490E+0000
 4.45160000000000E+0002  6.37673174603810E+0000
 4.45660000000000E+0002  6.38319484074490E+0000
 4.46160000000000E+0002  6.38058995383644E+0000
 4.46660000000000E+0002  6.37975499754849E+0000
 4.47160000000000E+0002  6.37756709813261E+0000
 4.47660000000000E+0002  6.38143063858396E+0000
 4.48160000000000E+0002  6.37580864232820E+0000
 4.48660000000000E+0002  6.37194169305656E+0000
 4.49160000000000E+0002  6.37665872054914E+0000
 4.49660000000000E+0002  6.37363692278150E+0000
 4.50160000000000E+0002  6.37147177154209E+0000
 4.50660000000000E+0002  6.36414074698639E+0000
 4.51160000000000E+0002  6.36501579459509E+0000
 4.51660000000000E+0002  6.36287698345559E+0000
 4.52160000000000E+0002  6.36465657137945E+0000
 4.52660000000000E+0002  6.35650018670382E+0000
 4.53160000000000E+0002  6.35786043286390E+0000
 4.53660000000000E+0002  6.35667746737211E+0000
 4.54160000000000E+0002  6.34902059124491E+0000
 4.54660000000000E+0002  6.35740045757759E+0000
 4.55160000000000E+0002  6.35692799608438E+0000
 4.55660000000000E+0002  6.35629066681207E+0000
 4.56160000000000E+0002  6.36123159263295E+0000
 4.56660000000000E+0002  6.36269182504348E+0000
 4.57160000000000E+0002  6.36164737213054E+0000
 4.57660000000000E+0002  6.36313824525134E+0000
 4.58160000000000E+0002  6.36112910759616E+0000
 4.58660000000000E+0002  6.36615844321051E+0000
 4.59160000000000E+0002  6.36866101959931E+0000
