 3.64616000000000E+0003  9.22348046568244E-0001
 3.64666000000000E+0003  9.21812734279128E-0001
 3.64716000000000E+0003  9.29379259829581E-0001
 3.64766000000000E+0003  9.37043714747329E-0001
 3.64816000000000E+0003  9.38558179976101E-0001
 3.64866000000000E+0003  9.42084111919585E-0001
 3.64916000000000E+0003  9.42084111919585E-0001
 3.64966000000000E+0003  9.39406205431198E-0001
 3.65016000000000E+0003  9.43077108356623E-0001
 3.65066000000000E+0003  9.39078988106643E-0001
 3.65116000000000E+0003  9.28822932826035E-0001
 3.65166000000000E+0003  9.37426286024628E-0001
 3.65216000000000E+0003  9.29564628174925E-0001
 3.65266000000000E+0003  9.27613903053815E-0001
 3.65316000000000E+0003  9.19020030503843E-0001
 3.65366000000000E+0003  9.16035828845437E-0001
 3.65416000000000E+0003  9.04623586409770E-0001
 3.65466000000000E+0003  8.98409718622996E-0001
 3.65516000000000E+0003  8.83624867735386E-0001
 3.65566000000000E+0003  8.76954348420987E-0001
 3.65616000000000E+0003  8.73645295758164E-0001
 3.65666000000000E+0003  8.63194431064701E-0001
 3.65716000000000E+0003  8.71248795947717E-0001
 3.65766000000000E+0003  8.66962446616589E-0001
 3.65816000000000E+0003  8.65075107494443E-0001
 3.65866000000000E+0003  8.60281812631149E-0001
 3.65916000000000E+0003  8.64084086226120E-0001
 3.65966000000000E+0003  8.61250175357020E-0001
 3.66016000000000E+0003  8.58884151036348E-0001
 3.66066000000000E+0003  8.53761633155619E-0001
 3.66116000000000E+0003  8.53379751603188E-0001
 3.66166000000000E+0003  8.68250573292353E-0001
 3.66216000000000E+0003  8.67585279975390E-0001
 3.66266000000000E+0003  8.75897024364732E-0001
 3.66316000000000E+0003  8.84509767501599E-0001
 3.66366000000000E+0003  8.95138363771866E-0001
 3.66416000000000E+0003  9.01467769214312E-0001
 3.66466000000000E+0003  8.99186858432759E-0001
 3.66516000000000E+0003  9.10350148581074E-0001
 3.66566000000000E+0003  9.10636554100135E-0001
 3.66616000000000E+0003  9.16950391440482E-0001
 3.66666000000000E+0003  9.21863248717848E-0001
 3.66716000000000E+0003  9.26498794938820E-0001
 3.66766000000000E+0003  9.25855239293691E-0001
 3.66816000000000E+0003  9.24178889584754E-0001
 3.66866000000000E+0003  9.22549970482955E-0001
 3.66916000000000E+0003  9.31521266112982E-0001
 3.66966000000000E+0003  9.33862822954035E-0001
 3.67016000000000E+0003  9.29564628174925E-0001
 3.67066000000000E+0003  9.33862822954035E-0001
 3.67116000000000E+0003  9.27222261127575E-0001
 3.67166000000000E+0003  9.31151271553402E-0001
 3.67216000000000E+0003  9.31521266112982E-0001
 3.67266000000000E+0003  9.29183831541035E-0001
 3.67316000000000E+0003  9.28481955232743E-0001
 3.67366000000000E+0003  9.24178889584754E-0001
 3.67416000000000E+0003  9.17559593406550E-0001
 3.67466000000000E+0003  9.17244889577550E-0001
 3.67516000000000E+0003  9.17244889577550E-0001
 3.67566000000000E+0003  9.14657179248782E-0001
 3.67616000000000E+0003  9.18964292551173E-0001
 3.67666000000000E+0003  9.23553885792045E-0001
 3.67716000000000E+0003  9.21256892645632E-0001
 3.67766000000000E+0003  9.20983902170279E-0001
 3.67816000000000E+0003  9.12368410890751E-0001
 3.67866000000000E+0003  9.10350148581074E-0001
 3.67916000000000E+0003  9.12939865749593E-0001
 3.67966000000000E+0003  9.06043201726504E-0001
 3.68016000000000E+0003  9.00025415723940E-0001
 3.68066000000000E+0003  9.04649323891642E-0001
 3.68116000000000E+0003  8.98363068856092E-0001
 3.68166000000000E+0003  8.94789754171996E-0001
 3.68216000000000E+0003  8.92450035470422E-0001
 3.68266000000000E+0003  8.92836068109019E-0001
 3.68316000000000E+0003  8.88947245094575E-0001
 3.68366000000000E+0003  8.81894647242878E-0001
 3.68416000000000E+0003  8.88947245094575E-0001
 3.68466000000000E+0003  8.84651900976242E-0001
 3.68516000000000E+0003  8.82717979907535E-0001
 3.68566000000000E+0003  8.87453060856505E-0001
 3.68616000000000E+0003  8.89826851969858E-0001
 3.68666000000000E+0003  8.88397048541860E-0001
 3.68716000000000E+0003  8.90789234344399E-0001
 3.68766000000000E+0003  8.78991016962631E-0001
 3.68816000000000E+0003  8.72295739234459E-0001
 3.68866000000000E+0003  8.65075107494443E-0001
 3.68916000000000E+0003  8.68014559837373E-0001
 3.68966000000000E+0003  8.73426734503116E-0001
 3.69016000000000E+0003  8.71585450579777E-0001
 3.69066000000000E+0003  8.71585450579777E-0001
 3.69116000000000E+0003  8.67311503161881E-0001
 3.69166000000000E+0003  8.75859808822605E-0001
 3.69216000000000E+0003  8.75859808822605E-0001
 3.69266000000000E+0003  8.77092397118957E-0001
 3.69316000000000E+0003  8.76465693821402E-0001
 3.69366000000000E+0003  8.71585450579777E-0001
 3.69416000000000E+0003  8.74023650611553E-0001
 3.69466000000000E+0003  8.75274785355258E-0001
 3.69516000000000E+0003  8.77129560363861E-0001
 3.69566000000000E+0003  8.72850750222621E-0001
 3.69616000000000E+0003  8.78991016962631E-0001
 3.69666000000000E+0003  8.83271714001635E-0001
 3.69716000000000E+0003  8.82216682910812E-0001
 3.69766000000000E+0003  8.89826851969858E-0001
 3.69816000000000E+0003  8.84241230826000E-0001
 3.69866000000000E+0003  8.78869161882950E-0001
 3.69916000000000E+0003  8.78423982337779E-0001
 3.69966000000000E+0003  8.80356757311210E-0001
 3.70016000000000E+0003  8.73703924841578E-0001
 3.70066000000000E+0003  8.76061817047817E-0001
 3.70116000000000E+0003  8.74130199880584E-0001
 3.70166000000000E+0003  8.61250175357020E-0001
 3.70216000000000E+0003  8.56109179103427E-0001
 3.70266000000000E+0003  8.60817522180401E-0001
 3.70316000000000E+0003  8.63620501525444E-0001
 3.70366000000000E+0003  8.56522464213199E-0001
 3.70416000000000E+0003  8.49463790171231E-0001
 3.70466000000000E+0003  8.54165150865900E-0001
 3.70516000000000E+0003  8.46454418798307E-0001
 3.70566000000000E+0003  8.47932981331010E-0001
 3.70616000000000E+0003  8.47515507629322E-0001
 3.70666000000000E+0003  8.41709991007287E-0001
 3.70716000000000E+0003  8.38522870384254E-0001
 3.70766000000000E+0003  8.38922616461835E-0001
 3.70816000000000E+0003  8.38522870384254E-0001
 3.70866000000000E+0003  8.36571372878936E-0001
 3.70916000000000E+0003  8.32274280568617E-0001
 3.70966000000000E+0003  8.31882535153718E-0001
 3.71016000000000E+0003  8.36181640625000E-0001
 3.71066000000000E+0003  8.40480917597681E-0001
 3.71116000000000E+0003  8.35814012337117E-0001
 3.71166000000000E+0003  8.35814012337117E-0001
 3.71216000000000E+0003  8.29185679272066E-0001
 3.71266000000000E+0003  8.26863065130324E-0001
 3.71316000000000E+0003  8.26536364223280E-0001
 3.71366000000000E+0003  8.30840714159455E-0001
 3.71416000000000E+0003  8.31165723185376E-0001
 3.71466000000000E+0003  8.48059281548794E-0001
 3.71516000000000E+0003  8.39449767917685E-0001
 3.71566000000000E+0003  8.44416478745591E-0001
 3.71616000000000E+0003  8.54998847071110E-0001
 3.71666000000000E+0003  8.56984454870842E-0001
 3.71716000000000E+0003  8.62978618965306E-0001
 3.71766000000000E+0003  8.67585279975390E-0001
 3.71816000000000E+0003  8.62978618965306E-0001
 3.71866000000000E+0003  8.73890445756613E-0001
 3.71916000000000E+0003  8.73890445756613E-0001
 3.71966000000000E+0003  8.73602653953386E-0001
 3.72016000000000E+0003  8.84235964585773E-0001
 3.72066000000000E+0003  8.83983148160143E-0001
 3.72116000000000E+0003  8.88292210560784E-0001
 3.72166000000000E+0003  8.92601338424829E-0001
 3.72216000000000E+0003  8.99445755821596E-0001
 3.72266000000000E+0003  8.99445755821596E-0001
 3.72316000000000E+0003  8.97429564283586E-0001
 3.72366000000000E+0003  9.03753228452200E-0001
 3.72416000000000E+0003  8.91113281250000E-0001
 3.72466000000000E+0003  8.93414804317790E-0001
 3.72516000000000E+0003  8.89423806800860E-0001
 3.72566000000000E+0003  8.78832072200723E-0001
 3.72616000000000E+0003  8.74881004007675E-0001
 3.72666000000000E+0003  8.76061817047817E-0001
 3.72716000000000E+0003  8.69836635721536E-0001
 3.72766000000000E+0003  8.62179644494601E-0001
 3.72816000000000E+0003  8.64568966818948E-0001
 3.72866000000000E+0003  8.55994946716670E-0001
 3.72916000000000E+0003  8.52222152134134E-0001
 3.72966000000000E+0003  8.38350698788590E-0001
 3.73016000000000E+0003  8.34062773617656E-0001
 3.73066000000000E+0003  8.36454472269638E-0001
 3.73116000000000E+0003  8.28399082028351E-0001
 3.73166000000000E+0003  8.21200752726803E-0001
 3.73216000000000E+0003  8.24115882348070E-0001
 3.73266000000000E+0003  8.22798277793217E-0001
 3.73316000000000E+0003  8.17426874028265E-0001
 3.73366000000000E+0003  8.17962185925340E-0001
 3.73416000000000E+0003  8.16914012651556E-0001
 3.73466000000000E+0003  8.17426874028265E-0001
 3.73516000000000E+0003  8.15550515365625E-0001
 3.73566000000000E+0003  8.10234515199584E-0001
 3.73616000000000E+0003  8.07845889347746E-0001
 3.73666000000000E+0003  8.12134623903378E-0001
 3.73716000000000E+0003  8.12134623903378E-0001
 3.73766000000000E+0003  8.04999105989066E-0001
 3.73816000000000E+0003  8.07373083787703E-0001
 3.73866000000000E+0003  8.15087892087533E-0001
 3.73916000000000E+0003  8.14687882581708E-0001
 3.73966000000000E+0003  8.08047612357815E-0001
 3.74016000000000E+0003  8.01410427874710E-0001
 3.74066000000000E+0003  8.10010341796081E-0001
 3.74116000000000E+0003  8.05710299927941E-0001
 3.74166000000000E+0003  8.01410427874710E-0001
 3.74216000000000E+0003  7.98727285647203E-0001
 3.74266000000000E+0003  7.96748450459367E-0001
 3.74316000000000E+0003  8.05710299927941E-0001
 3.74366000000000E+0003  8.01050094507244E-0001
 3.74416000000000E+0003  8.09653835796721E-0001
 3.74466000000000E+0003  8.07332709509929E-0001
 3.74516000000000E+0003  8.07332709509929E-0001
 3.74566000000000E+0003  8.15322092233057E-0001
 3.74616000000000E+0003  8.06709535994250E-0001
 3.74666000000000E+0003  8.06178304530339E-0001
 3.74716000000000E+0003  8.08456667277315E-0001
 3.74766000000000E+0003  8.17073604020690E-0001
 3.74816000000000E+0003  8.14567841425622E-0001
 3.74866000000000E+0003  8.18878236949115E-0001
 3.74916000000000E+0003  8.18878236949115E-0001
 3.74966000000000E+0003  8.27724260859785E-0001
 3.75016000000000E+0003  8.30257620758396E-0001
 3.75066000000000E+0003  8.32279875595796E-0001
 3.75116000000000E+0003  8.34565096713211E-0001
 3.75166000000000E+0003  8.39150164551472E-0001
 3.75216000000000E+0003  8.34844034499402E-0001
 3.75266000000000E+0003  8.32548392682113E-0001
 3.75316000000000E+0003  8.32548392682113E-0001
 3.75366000000000E+0003  8.31165723185376E-0001
 3.75416000000000E+0003  8.30840714159455E-0001
 3.75466000000000E+0003  8.30840714159455E-0001
 3.75516000000000E+0003  8.33487521252072E-0001
 3.75566000000000E+0003  8.25245195494993E-0001
 3.75616000000000E+0003  8.24883983503023E-0001
 3.75666000000000E+0003  8.31513006148750E-0001
 3.75716000000000E+0003  8.38522870384254E-0001
 3.75766000000000E+0003  8.36181640625000E-0001
 3.75816000000000E+0003  8.32274280568617E-0001
 3.75866000000000E+0003  8.36571372878936E-0001
 3.75916000000000E+0003  8.38522870384254E-0001
 3.75966000000000E+0003  8.32274280568617E-0001
 3.76016000000000E+0003  8.33845006299539E-0001
 3.76066000000000E+0003  8.42445468849899E-0001
 3.76116000000000E+0003  8.47119816447747E-0001
 3.76166000000000E+0003  8.42445468849899E-0001
 3.76216000000000E+0003  8.44416478745591E-0001
 3.76266000000000E+0003  8.46745938323725E-0001
 3.76316000000000E+0003  8.51418553006364E-0001
 3.76366000000000E+0003  8.51812247304048E-0001
 3.76416000000000E+0003  8.56109179103427E-0001
 3.76466000000000E+0003  8.52227616199969E-0001
 3.76516000000000E+0003  8.49079975626467E-0001
 3.76566000000000E+0003  8.49869348498514E-0001
 3.76616000000000E+0003  8.49869348498514E-0001
 3.76666000000000E+0003  8.46003190651191E-0001
 3.76716000000000E+0003  8.47932981331010E-0001
 3.76766000000000E+0003  8.44543304851364E-0001
 3.76816000000000E+0003  8.42163519438281E-0001
 3.76866000000000E+0003  8.42638908956168E-0001
 3.76916000000000E+0003  8.50745570447871E-0001
 3.76966000000000E+0003  8.46003190651191E-0001
 3.77016000000000E+0003  8.47932981331010E-0001
 3.77066000000000E+0003  8.49463790171231E-0001
 3.77116000000000E+0003  8.51046563386934E-0001
 3.77166000000000E+0003  8.49463790171231E-0001
 3.77216000000000E+0003  8.48717934363706E-0001
 3.77266000000000E+0003  8.52681011604464E-0001
 3.77316000000000E+0003  8.52364206461965E-0001
 3.77366000000000E+0003  8.45755463141337E-0001
 3.77416000000000E+0003  8.47762720830991E-0001
 3.77466000000000E+0003  8.54083372140901E-0001
 3.77516000000000E+0003  8.51795847007917E-0001
 3.77566000000000E+0003  8.51795847007917E-0001
 3.77616000000000E+0003  8.52069144064754E-0001
 3.77666000000000E+0003  8.47762720830991E-0001
 3.77716000000000E+0003  8.43754468128948E-0001
 3.77766000000000E+0003  8.35468517194280E-0001
 3.77816000000000E+0003  8.33152239712620E-0001
 3.77866000000000E+0003  8.35814012337117E-0001
 3.77916000000000E+0003  8.24883983503023E-0001
 3.77966000000000E+0003  8.22911459668904E-0001
 3.78016000000000E+0003  8.25628810082538E-0001
 3.78066000000000E+0003  8.16646057026175E-0001
 3.78116000000000E+0003  8.08047612357815E-0001
 3.78166000000000E+0003  8.03748657157215E-0001
 3.78216000000000E+0003  7.99449883876327E-0001
 3.78266000000000E+0003  7.88901529794777E-0001
 3.78316000000000E+0003  7.84604500255276E-0001
 3.78366000000000E+0003  7.80307678311644E-0001
 3.78416000000000E+0003  7.73661234313586E-0001
 3.78466000000000E+0003  7.70941917830459E-0001
 3.78516000000000E+0003  7.68976360040155E-0001
 3.78566000000000E+0003  7.68976360040155E-0001
 3.78616000000000E+0003  7.68612938191803E-0001
 3.78666000000000E+0003  7.70591508890949E-0001
 3.78716000000000E+0003  7.75242596772688E-0001
 3.78766000000000E+0003  7.65960814340242E-0001
 3.78816000000000E+0003  7.67958345468849E-0001
 3.78866000000000E+0003  7.65960814340242E-0001
 3.78916000000000E+0003  7.74569559540840E-0001
 3.78966000000000E+0003  7.74569559540840E-0001
 3.79016000000000E+0003  7.80588108058390E-0001
 3.79066000000000E+0003  7.87187898945452E-0001
 3.79116000000000E+0003  7.95801074853839E-0001
 3.79166000000000E+0003  8.02403411949949E-0001
 3.79216000000000E+0003  8.07009642571176E-0001
 3.79266000000000E+0003  8.15619029830772E-0001
 3.79316000000000E+0003  8.17928027548441E-0001
 3.79366000000000E+0003  8.21642932110578E-0001
 3.79416000000000E+0003  8.23935048601806E-0001
 3.79466000000000E+0003  8.28241672934007E-0001
 3.79516000000000E+0003  8.32839188497017E-0001
 3.79566000000000E+0003  8.28533980306978E-0001
 3.79616000000000E+0003  8.28533980306978E-0001
 3.79666000000000E+0003  8.34844034499402E-0001
 3.79716000000000E+0003  8.34565096713211E-0001
 3.79766000000000E+0003  8.36855206373003E-0001
 3.79816000000000E+0003  8.36855206373003E-0001
 3.79866000000000E+0003  8.43180305160150E-0001
 3.79916000000000E+0003  8.47762720830991E-0001
 3.79966000000000E+0003  8.44074504757039E-0001
 3.80016000000000E+0003  8.41449931577285E-0001
 3.80066000000000E+0003  8.39150164551472E-0001
 3.80116000000000E+0003  8.42091634881841E-0001
 3.80166000000000E+0003  8.46393902163746E-0001
 3.80216000000000E+0003  8.46393902163746E-0001
 3.80266000000000E+0003  8.42091634881841E-0001
 3.80316000000000E+0003  8.39449767917685E-0001
 3.80366000000000E+0003  8.41759780455922E-0001
 3.80416000000000E+0003  8.39771445067247E-0001
 3.80466000000000E+0003  8.43754468128948E-0001
 3.80516000000000E+0003  8.37144506147177E-0001
 3.80566000000000E+0003  8.33487521252072E-0001
 3.80616000000000E+0003  8.33487521252072E-0001
 3.80666000000000E+0003  8.22911459668904E-0001
 3.80716000000000E+0003  8.26863065130324E-0001
 3.80766000000000E+0003  8.18258165460364E-0001
 3.80816000000000E+0003  8.16646057026175E-0001
 3.80866000000000E+0003  8.08047612357815E-0001
 3.80916000000000E+0003  8.10389675844807E-0001
 3.80966000000000E+0003  8.08047612357815E-0001
 3.81016000000000E+0003  7.92811204264916E-0001
 3.81066000000000E+0003  7.88901529794777E-0001
 3.81116000000000E+0003  7.92811204264916E-0001
 3.81166000000000E+0003  7.90852894939708E-0001
 3.81216000000000E+0003  7.96415243099899E-0001
 3.81266000000000E+0003  7.98791413524555E-0001
 3.81316000000000E+0003  7.94981445779751E-0001
 3.81366000000000E+0003  7.95485032259082E-0001
 3.81416000000000E+0003  7.98424065956525E-0001
 3.81466000000000E+0003  7.93603736813101E-0001
 3.81516000000000E+0003  7.92858191238481E-0001
 3.81566000000000E+0003  7.96561403838728E-0001
 3.81616000000000E+0003  7.94706095059044E-0001
 3.81666000000000E+0003  7.90428838783602E-0001
 3.81716000000000E+0003  7.89863076431075E-0001
 3.81766000000000E+0003  7.91729734234287E-0001
 3.81816000000000E+0003  7.93603736813101E-0001
 3.81866000000000E+0003  7.89863076431075E-0001
 3.81916000000000E+0003  7.91729734234287E-0001
 3.81966000000000E+0003  7.90693900532545E-0001
 3.82016000000000E+0003  7.83541418440831E-0001
 3.82066000000000E+0003  7.83089617640000E-0001
 3.82116000000000E+0003  7.77958851812786E-0001
 3.82166000000000E+0003  7.71316316866412E-0001
 3.82216000000000E+0003  7.64676976554367E-0001
 3.82266000000000E+0003  7.69363820795051E-0001
 3.82316000000000E+0003  7.60010245985056E-0001
 3.82366000000000E+0003  7.61656636370997E-0001
 3.82416000000000E+0003  7.63653230561473E-0001
 3.82466000000000E+0003  7.59667054281335E-0001
 3.82516000000000E+0003  7.59667054281335E-0001
