 4.60466000000000E+0003  1.09396046929534E-0001
 4.60516000000000E+0003  1.02586281213205E-0001
 4.60566000000000E+0003  9.42098940456124E-0002
 4.60616000000000E+0003  1.00383814718008E-0001
 4.60666000000000E+0003  1.04386177835004E-0001
 4.60716000000000E+0003  9.55838608603871E-0002
 4.60766000000000E+0003  9.26649563640685E-0002
 4.60816000000000E+0003  9.26649563640685E-0002
 4.60866000000000E+0003  8.97548899527145E-0002
 4.60916000000000E+0003  9.36148782359495E-0002
 4.60966000000000E+0003  8.10872207982570E-0002
 4.61016000000000E+0003  8.39649444103858E-0002
 4.61066000000000E+0003  8.50121354808601E-0002
 4.61116000000000E+0003  7.82226905394061E-0002
 4.61166000000000E+0003  8.73890445756613E-0002
 4.61216000000000E+0003  8.50121354808601E-0002
 4.61266000000000E+0003  8.18872550353927E-0002
 4.61316000000000E+0003  8.18872550353927E-0002
 4.61366000000000E+0003  7.37490598974278E-0002
 4.61416000000000E+0003  7.64768315804545E-0002
 4.61466000000000E+0003  7.23466161567975E-0002
 4.61516000000000E+0003  7.53728578810331E-0002
 4.61566000000000E+0003  7.11786119976233E-0002
 4.61616000000000E+0003  6.69998120120244E-0002
 4.61666000000000E+0003  7.50633171157766E-0002
 4.61716000000000E+0003  7.23466161567975E-0002
 4.61766000000000E+0003  8.05687181545660E-0002
 4.61816000000000E+0003  8.05687181545660E-0002
 4.61866000000000E+0003  8.50121354808601E-0002
 4.61916000000000E+0003  9.07352828815827E-0002
 4.61966000000000E+0003  9.46537012894948E-0002
 4.62016000000000E+0003  1.04386177835004E-0001
 4.62066000000000E+0003  1.02359068794240E-0001
 4.62116000000000E+0003  1.14390044030708E-0001
 4.62166000000000E+0003  1.25456572211270E-0001
 4.62216000000000E+0003  1.28753803159967E-0001
 4.62266000000000E+0003  1.34831067104337E-0001
 4.62316000000000E+0003  1.41569989071572E-0001
 4.62366000000000E+0003  1.41569989071572E-0001
 4.62416000000000E+0003  1.44596652105495E-0001
 4.62466000000000E+0003  1.48033848091246E-0001
 4.62516000000000E+0003  1.48033848091246E-0001
 4.62566000000000E+0003  1.46643234579272E-0001
 4.62616000000000E+0003  1.49629524806290E-0001
 4.62666000000000E+0003  1.50281643704164E-0001
 4.62716000000000E+0003  1.55519925613292E-0001
 4.62766000000000E+0003  1.52587890625000E-0001
 4.62816000000000E+0003  1.50560258588184E-0001
 4.62866000000000E+0003  1.53470348641115E-0001
 4.62916000000000E+0003  1.49660642520010E-0001
 4.62966000000000E+0003  1.49068295188230E-0001
 4.63016000000000E+0003  1.41108740499230E-0001
 4.63066000000000E+0003  1.33232909869037E-0001
 4.63116000000000E+0003  1.27518203221290E-0001
 4.63166000000000E+0003  1.21841215684064E-0001
 4.63216000000000E+0003  1.22565219897602E-0001
 4.63266000000000E+0003  1.25456572211270E-0001
 4.63316000000000E+0003  1.23662106868620E-0001
 4.63366000000000E+0003  1.26601980668283E-0001
 4.63416000000000E+0003  1.25827198047414E-0001
 4.63466000000000E+0003  1.31261066696817E-0001
 4.63516000000000E+0003  1.28789964880427E-0001
 4.63566000000000E+0003  1.30478261269726E-0001
 4.63616000000000E+0003  1.40048753730271E-0001
 4.63666000000000E+0003  1.35965999816562E-0001
 4.63716000000000E+0003  1.35520039741055E-0001
 4.63766000000000E+0003  1.40679084126173E-0001
 4.63816000000000E+0003  1.44241971412310E-0001
 4.63866000000000E+0003  1.46992121323148E-0001
 4.63916000000000E+0003  1.52587890625000E-0001
 4.63966000000000E+0003  1.61771951668684E-0001
 4.64016000000000E+0003  1.67957616037805E-0001
 4.64066000000000E+0003  1.74057241596670E-0001
 4.64116000000000E+0003  1.67957616037805E-0001
 4.64166000000000E+0003  1.70925683165777E-0001
 4.64216000000000E+0003  1.68289986315457E-0001
 4.64266000000000E+0003  1.65246415657726E-0001
 4.64316000000000E+0003  1.68289986315457E-0001
 4.64366000000000E+0003  1.59160214970768E-0001
 4.64416000000000E+0003  1.58955281287908E-0001
 4.64466000000000E+0003  1.49567269956578E-0001
 4.64516000000000E+0003  1.46611476433891E-0001
 4.64566000000000E+0003  1.50312626416318E-0001
 4.64616000000000E+0003  1.47276959375167E-0001
 4.64666000000000E+0003  1.59423314045520E-0001
 4.64716000000000E+0003  1.54075995622123E-0001
 4.64766000000000E+0003  1.61050717797348E-0001
 4.64816000000000E+0003  1.52618405151977E-0001
 4.64866000000000E+0003  1.49660642520010E-0001
 4.64916000000000E+0003  1.51761679188920E-0001
 4.64966000000000E+0003  1.44757583320696E-0001
 4.65016000000000E+0003  1.37159454676784E-0001
 4.65066000000000E+0003  1.32215448134976E-0001
 4.65116000000000E+0003  1.32215448134976E-0001
 4.65166000000000E+0003  1.31261066696817E-0001
 4.65216000000000E+0003  1.21611687287422E-0001
 4.65266000000000E+0003  1.29331177370710E-0001
 4.65316000000000E+0003  1.32215448134976E-0001
 4.65366000000000E+0003  1.22565219897602E-0001
 4.65416000000000E+0003  1.34173266216923E-0001
 4.65466000000000E+0003  1.24525181659565E-0001
 4.65516000000000E+0003  1.16966356791606E-0001
 4.65566000000000E+0003  1.22146582618344E-0001
 4.65616000000000E+0003  1.18508836907639E-0001
 4.65666000000000E+0003  1.15524250675950E-0001
 4.65716000000000E+0003  1.21496760482143E-0001
 4.65766000000000E+0003  1.19174952330118E-0001
 4.65816000000000E+0003  1.23435964454081E-0001
 4.65866000000000E+0003  1.26932582660433E-0001
 4.65916000000000E+0003  1.28789964880427E-0001
 4.65966000000000E+0003  1.31261066696817E-0001
 4.66016000000000E+0003  1.37091537141212E-0001
 4.66066000000000E+0003  1.29547029277290E-0001
 4.66116000000000E+0003  1.35451300178053E-0001
 4.66166000000000E+0003  1.35451300178053E-0001
 4.66216000000000E+0003  1.35451300178053E-0001
 4.66266000000000E+0003  1.28355351836017E-0001
 4.66316000000000E+0003  1.40015499840753E-0001
 4.66366000000000E+0003  1.37159454676784E-0001
 4.66416000000000E+0003  1.38275277822378E-0001
 4.66466000000000E+0003  1.40015499840753E-0001
 4.66516000000000E+0003  1.41108740499230E-0001
 4.66566000000000E+0003  1.37904339937683E-0001
 4.66616000000000E+0003  1.31083566863492E-0001
 4.66666000000000E+0003  1.31083566863492E-0001
 4.66716000000000E+0003  1.22830882553089E-0001
 4.66766000000000E+0003  1.14674647388036E-0001
 4.66816000000000E+0003  1.12211769475404E-0001
 4.66866000000000E+0003  1.13941373917202E-0001
 4.66916000000000E+0003  9.86053126306367E-0002
 4.66966000000000E+0003  9.55838608603871E-0002
 4.67016000000000E+0003  9.33658358201804E-0002
 4.67066000000000E+0003  9.47520428238527E-0002
 4.67116000000000E+0003  8.07995745536726E-0002
 4.67166000000000E+0003  7.78048631834837E-0002
 4.67216000000000E+0003  7.54963188284484E-0002
 4.67266000000000E+0003  7.33692338877643E-0002
 4.67316000000000E+0003  6.88507945109770E-0002
 4.67366000000000E+0003  6.88507945109770E-0002
 4.67416000000000E+0003  6.66513966914110E-0002
 4.67466000000000E+0003  5.89392331415648E-0002
 4.67516000000000E+0003  7.04553001746533E-0002
 4.67566000000000E+0003  7.04553001746533E-0002
 4.67616000000000E+0003  7.65376965575223E-0002
 4.67666000000000E+0003  7.78048631834837E-0002
 4.67716000000000E+0003  8.32967777341075E-0002
 4.67766000000000E+0003  8.61547498382147E-0002
 4.67816000000000E+0003  9.01173282484949E-0002
 4.67866000000000E+0003  1.01077240977045E-0001
 4.67916000000000E+0003  1.05804051656248E-0001
 4.67966000000000E+0003  1.14267854167779E-0001
 4.68016000000000E+0003  1.23020290348793E-0001
 4.68066000000000E+0003  1.28355351836017E-0001
 4.68116000000000E+0003  1.28355351836017E-0001
 4.68166000000000E+0003  1.36649250349354E-0001
 4.68216000000000E+0003  1.44693232313595E-0001
 4.68266000000000E+0003  1.41996949757469E-0001
 4.68316000000000E+0003  1.41996949757469E-0001
 4.68366000000000E+0003  1.40579746170423E-0001
 4.68416000000000E+0003  1.40811425720939E-0001
 4.68466000000000E+0003  1.29834273597306E-0001
 4.68516000000000E+0003  1.27189123438566E-0001
 4.68566000000000E+0003  1.31083566863492E-0001
 4.68616000000000E+0003  1.21841215684064E-0001
 4.68666000000000E+0003  1.23020290348793E-0001
 4.68716000000000E+0003  1.17443123809166E-0001
 4.68766000000000E+0003  1.09183006713856E-0001
 4.68816000000000E+0003  1.05097505845474E-0001
 4.68866000000000E+0003  1.07895932187888E-0001
 4.68916000000000E+0003  9.96388410480622E-0002
 4.68966000000000E+0003  9.16035828845437E-0002
 4.69016000000000E+0003  9.05811894510244E-0002
 4.69066000000000E+0003  9.05811894510244E-0002
 4.69116000000000E+0003  8.37984022079222E-0002
 4.69166000000000E+0003  7.87566400180905E-0002
 4.69216000000000E+0003  7.27957790641880E-0002
 4.69266000000000E+0003  7.38121742092763E-0002
 4.69316000000000E+0003  7.38121742092763E-0002
 4.69366000000000E+0003  6.96576673004964E-0002
 4.69416000000000E+0003  7.23466161567975E-0002
 4.69466000000000E+0003  7.09820761084778E-0002
 4.69516000000000E+0003  7.38121742092763E-0002
 4.69566000000000E+0003  7.64768315804545E-0002
 4.69616000000000E+0003  7.72040444377046E-0002
 4.69666000000000E+0003  8.33526628646708E-0002
 4.69716000000000E+0003  6.97244852221427E-0002
 4.69766000000000E+0003  6.55240190233883E-0002
 4.69816000000000E+0003  6.46655886853549E-0002
 4.69866000000000E+0003  6.58783970487149E-0002
 4.69916000000000E+0003  6.17179822270407E-0002
 4.69966000000000E+0003  6.74155335521683E-0002
 4.70016000000000E+0003  7.01904296875000E-0002
 4.70066000000000E+0003  7.34960606615741E-0002
 4.70116000000000E+0003  7.33057382169453E-0002
 4.70166000000000E+0003  8.55036970588495E-0002
 4.70216000000000E+0003  8.24539556036761E-0002
 4.70266000000000E+0003  7.93457031250000E-0002
 4.70316000000000E+0003  7.94043690872662E-0002
 4.70366000000000E+0003  7.65376965575223E-0002
 4.70416000000000E+0003  7.34960606615741E-0002
 4.70466000000000E+0003  7.95801074853839E-0002
 4.70516000000000E+0003  7.95801074853839E-0002
 4.70566000000000E+0003  8.23974609375000E-0002
 4.70616000000000E+0003  8.85009765625000E-0002
 4.70666000000000E+0003  8.85009765625000E-0002
 4.70716000000000E+0003  9.17559593406550E-0002
 4.70766000000000E+0003  9.46537012894948E-0002
 4.70816000000000E+0003  1.00754235957148E-0001
 4.70866000000000E+0003  9.78467989616785E-0002
 4.70916000000000E+0003  9.77039220799690E-0002
 4.70966000000000E+0003  9.78467989616785E-0002
 4.71016000000000E+0003  9.15527343750000E-0002
 4.71066000000000E+0003  1.00754235957148E-0001
 4.71116000000000E+0003  9.46044921875000E-0002
 4.71166000000000E+0003  9.46537012894948E-0002
 4.71216000000000E+0003  9.76562500000000E-0002
 4.71266000000000E+0003  1.00892793303323E-0001
 4.71316000000000E+0003  9.46044921875000E-0002
 4.71366000000000E+0003  9.78467989616785E-0002
 4.71416000000000E+0003  9.15527343750000E-0002
 4.71466000000000E+0003  9.16035828845437E-0002
 4.71516000000000E+0003  9.20093593242269E-0002
 4.71566000000000E+0003  9.20093593242269E-0002
 4.71616000000000E+0003  9.78467989616785E-0002
 4.71666000000000E+0003  9.20093593242269E-0002
 4.71716000000000E+0003  8.98067564060191E-0002
 4.71766000000000E+0003  8.98067564060191E-0002
 4.71816000000000E+0003  9.33658358201804E-0002
 4.71866000000000E+0003  8.88685289218813E-0002
 4.71916000000000E+0003  8.68545499924176E-0002
 4.71966000000000E+0003  8.78673098687010E-0002
 4.72016000000000E+0003  8.61547498382147E-0002
 4.72066000000000E+0003  8.89732649970291E-0002
 4.72116000000000E+0003  9.16035828845437E-0002
 4.72166000000000E+0003  8.87111929550087E-0002
 4.72216000000000E+0003  8.80261541861326E-0002
 4.72266000000000E+0003  9.48011753357487E-0002
 4.72316000000000E+0003  9.15527343750000E-0002
 4.72366000000000E+0003  8.72824075077825E-0002
 4.72416000000000E+0003  8.67472558810540E-0002
 4.72466000000000E+0003  9.73218915960814E-0002
 4.72516000000000E+0003  8.41864881844099E-0002
 4.72566000000000E+0003  8.24539556036761E-0002
 4.72616000000000E+0003  8.63167457503110E-0002
 4.72666000000000E+0003  8.41864881844099E-0002
 4.72716000000000E+0003  7.98721455584863E-0002
 4.72766000000000E+0003  7.55579736519772E-0002
 4.72816000000000E+0003  7.12440034785690E-0002
 4.72866000000000E+0003  6.95907852233361E-0002
 4.72916000000000E+0003  6.35029664510645E-0002
 4.72966000000000E+0003  6.01900723978150E-0002
 4.73016000000000E+0003  6.41595338184468E-0002
 4.73066000000000E+0003  6.17933860208636E-0002
 4.73116000000000E+0003  6.95907852233361E-0002
 4.73166000000000E+0003  5.56893542202596E-0002
 4.73216000000000E+0003  5.87017335866435E-0002
 4.73266000000000E+0003  5.56893542202596E-0002
 4.73316000000000E+0003  5.80636523145766E-0002
 4.73366000000000E+0003  5.50163463663328E-0002
 4.73416000000000E+0003  6.13395728828179E-0002
 4.73466000000000E+0003  6.41595338184468E-0002
 4.73516000000000E+0003  6.47375593127332E-0002
 4.73566000000000E+0003  6.74155335521683E-0002
 4.73616000000000E+0003  6.41595338184468E-0002
 4.73666000000000E+0003  7.02567409254232E-0002
 4.73716000000000E+0003  5.80636523145766E-0002
 4.73766000000000E+0003  6.17179822270407E-0002
 4.73816000000000E+0003  6.72079942185829E-0002
 4.73866000000000E+0003  6.41595338184468E-0002
 4.73916000000000E+0003  5.56893542202596E-0002
 4.73966000000000E+0003  6.22438905467869E-0002
 4.74016000000000E+0003  5.87017335866435E-0002
 4.74066000000000E+0003  5.83037511430139E-0002
 4.74116000000000E+0003  6.11114025711084E-0002
 4.74166000000000E+0003  6.40869140625000E-0002
 4.74216000000000E+0003  5.18798828125000E-0002
 4.74266000000000E+0003  4.88281250000000E-0002
 4.74316000000000E+0003  5.22376793476065E-0002
 4.74366000000000E+0003  5.03308792189656E-0002
 4.74416000000000E+0003  5.26815078785158E-0002
 4.74466000000000E+0003  5.11567828803717E-0002
 4.74516000000000E+0003  4.82525277735654E-0002
 4.74566000000000E+0003  5.32966589250884E-0002
 4.74616000000000E+0003  5.32966589250884E-0002
 4.74666000000000E+0003  4.92081161395175E-0002
 4.74716000000000E+0003  4.88281250000000E-0002
 4.74766000000000E+0003  5.18798828125000E-0002
 4.74816000000000E+0003  4.27246093750000E-0002
 4.74866000000000E+0003  4.31583728751555E-0002
 4.74916000000000E+0003  4.92081161395175E-0002
 4.74966000000000E+0003  4.88281250000000E-0002
 4.75016000000000E+0003  5.50163463663328E-0002
 4.75066000000000E+0003  6.13395728828179E-0002
 4.75116000000000E+0003  6.41595338184468E-0002
 4.75166000000000E+0003  7.07849945357861E-0002
 4.75216000000000E+0003  7.63549560741992E-0002
 4.75266000000000E+0003  9.17559593406550E-0002
 4.75316000000000E+0003  9.15527343750000E-0002
 4.75366000000000E+0003  9.76562500000000E-0002
 4.75416000000000E+0003  1.12956271504649E-0001
 4.75466000000000E+0003  1.22108453514053E-0001
 4.75516000000000E+0003  1.25159281337951E-0001
 4.75566000000000E+0003  1.28319067636894E-0001
 4.75616000000000E+0003  1.34312018339022E-0001
 4.75666000000000E+0003  1.37329101562500E-0001
 4.75716000000000E+0003  1.37363005797447E-0001
 4.75766000000000E+0003  1.37464668329531E-0001
 4.75816000000000E+0003  1.40513481850846E-0001
 4.75866000000000E+0003  1.46516160695286E-0001
 4.75916000000000E+0003  1.52709912148398E-0001
 4.75966000000000E+0003  1.52862302079690E-0001
 4.76016000000000E+0003  1.53075393115045E-0001
 4.76066000000000E+0003  1.55040109812995E-0001
 4.76116000000000E+0003  1.59218719003242E-0001
 4.76166000000000E+0003  1.56920900051055E-0001
 4.76216000000000E+0003  1.53257806756466E-0001
 4.76266000000000E+0003  1.47308574049648E-0001
 4.76316000000000E+0003  1.48818180422810E-0001
 4.76366000000000E+0003  1.42128064235779E-0001
 4.76416000000000E+0003  1.43821675634133E-0001
 4.76466000000000E+0003  1.39181570446672E-0001
 4.76516000000000E+0003  1.34173266216923E-0001
 4.76566000000000E+0003  1.25456572211270E-0001
 4.76616000000000E+0003  1.23662106868620E-0001
 4.76666000000000E+0003  1.30371150899010E-0001
 4.76716000000000E+0003  1.18705141227885E-0001
 4.76766000000000E+0003  1.06155561101843E-0001
 4.76816000000000E+0003  1.05230344540812E-0001
 4.76866000000000E+0003  9.55838608603871E-0002
 4.76916000000000E+0003  9.07352828815827E-0002
 4.76966000000000E+0003  8.89732649970291E-0002
 4.77016000000000E+0003  7.78048631834837E-0002
 4.77066000000000E+0003  8.06264942237726E-0002
 4.77116000000000E+0003  6.85797273383918E-0002
 4.77166000000000E+0003  7.27957790641880E-0002
 4.77216000000000E+0003  7.58040914817762E-0002
 4.77266000000000E+0003  7.20240705640011E-0002
 4.77316000000000E+0003  7.34960606615741E-0002
 4.77366000000000E+0003  7.78048631834837E-0002
 4.77416000000000E+0003  7.58040914817762E-0002
 4.77466000000000E+0003  8.05687181545660E-0002
 4.77516000000000E+0003  8.44074504757039E-0002
 4.77566000000000E+0003  8.37984022079222E-0002
 4.77616000000000E+0003  9.05811894510244E-0002
 4.77666000000000E+0003  8.89732649970291E-0002
 4.77716000000000E+0003  8.87111929550087E-0002
 4.77766000000000E+0003  9.42593091521027E-0002
 4.77816000000000E+0003  9.28155903670993E-0002
 4.77866000000000E+0003  9.86053126306367E-0002
 4.77916000000000E+0003  1.04296920719208E-0001
 4.77966000000000E+0003  1.08926808456877E-0001
 4.78016000000000E+0003  1.06985767474109E-0001
 4.78066000000000E+0003  1.06985767474109E-0001
 4.78116000000000E+0003  1.10032692732665E-0001
 4.78166000000000E+0003  1.03804634714935E-0001
 4.78216000000000E+0003  1.05363015757031E-0001
 4.78266000000000E+0003  1.06593317850176E-0001
 4.78316000000000E+0003  1.10286322018998E-0001
 4.78366000000000E+0003  1.02313565760743E-0001
